rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1542138257867952914,18,5,"""ROBOT""",,1542138257,866860676,'',,1542138257,555412017,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138260330502546,18,5,"""OBSERVATION""",,1542138260,329064380,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1542138261594352382,18,5,"""HUMAN""",,1542138261,591883032,"""expert_tired_noncollaborative.POMDPx""",,1542138258,919781730,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542138261602733992,18,6,"""ROBOT""",,1542138261,601693784,'',,1542138261,582930118,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138264697149489,18,6,"""OBSERVATION""",,1542138264,695660773,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542138266289499710,18,6,"""HUMAN""",,1542138266,287298310,"""expert_tired_noncollaborative.POMDPx""",,1542138262,667448581,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542138266301885039,18,7,"""ROBOT""",,1542138266,300882862,'',,1542138265,971009858,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138269230251910,18,7,"""OBSERVATION""",,1542138269,229044614,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542138269630238679,18,7,"""SENSORS""",,1542138269,630079735,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1542138270689195326,18,7,"""HUMAN""",,1542138270,687071251,"""expert_tired_noncollaborative.POMDPx""",,1542138267,361710222,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542138270701196031,18,8,"""ROBOT""",,1542138270,700176324,'',,1542138270,516686161,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542138270711220502,18,8,"""HUMAN""",,1542138270,707286968,"""expert_tired_noncollaborative.POMDPx""",,1542138267,361710222,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542138286211291947,19,0,"""MANAGER""",,1542138286,211139891,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542138287399837676,19,0,"""ROBOT""",,1542138287,397686433,'',,1542138287,394448307,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542138287410372061,19,0,"""HUMAN""",,1542138287,407164149,"""expert_tired_noncollaborative.POMDPx""",,1542138287,91609918,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542138287416057901,19,1,"""ROBOT""",,1542138287,415048969,'',,1542138287,394448307,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138290913760605,19,1,"""OBSERVATION""",,1542138290,912307006,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138292178569973,19,1,"""HUMAN""",,1542138292,175841420,"""expert_tired_noncollaborative.POMDPx""",,1542138288,489659758,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542138292189203761,19,2,"""ROBOT""",,1542138292,188320465,'',,1542138292,159319839,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138304563738837,19,2,"""OBSERVATION""",,1542138304,562281685,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542138306122581077,19,2,"""HUMAN""",,1542138306,120078660,"""expert_tired_noncollaborative.POMDPx""",,1542138293,243822621,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138306133957422,19,3,"""ROBOT""",,1542138306,133040441,'',,1542138305,844719060,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138310446945113,19,3,"""OBSERVATION""",,1542138310,445664934,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138311999190422,19,3,"""HUMAN""",,1542138311,996836761,"""expert_tired_noncollaborative.POMDPx""",,1542138307,197508983,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138312007803354,19,4,"""ROBOT""",,1542138312,6786416,'',,1542138311,724199362,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138314747304407,19,4,"""OBSERVATION""",,1542138314,745699145,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138316198520302,19,4,"""HUMAN""",,1542138316,196151175,"""expert_tired_noncollaborative.POMDPx""",,1542138313,73330347,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1542138316208829479,19,5,"""ROBOT""",,1542138316,207837872,'',,1542138316,51252898,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138319380770249,19,5,"""OBSERVATION""",,1542138319,379010433,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138320848227731,19,5,"""HUMAN""",,1542138320,845774093,"""expert_tired_noncollaborative.POMDPx""",,1542138317,268525388,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1542138320853216758,19,6,"""ROBOT""",,1542138320,852353706,'',,1542138320,665295609,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-2.71176""",[]
1542138323480313438,19,6,"""OBSERVATION""",,1542138323,479043731,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138323630218953,19,6,"""SENSORS""",,1542138323,630055852,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1542138324938710165,19,6,"""HUMAN""",,1542138324,936487063,"""expert_tired_noncollaborative.POMDPx""",,1542138321,916986865,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1542138324952572653,19,7,"""ROBOT""",,1542138324,951553258,'',,1542138324,764502182,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""2.60329""",[]
1542138324961075442,19,7,"""HUMAN""",,1542138324,958642479,"""expert_tired_noncollaborative.POMDPx""",,1542138321,916986865,"""2""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542138335648073170,20,0,"""MANAGER""",,1542138335,647910259,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542138336839900075,20,0,"""ROBOT""",,1542138336,837656153,'',,1542138336,834417250,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""2.60329""",[]
1542138336850976489,20,0,"""HUMAN""",,1542138336,847826117,"""expert_tired_noncollaborative.POMDPx""",,1542138336,507882989,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542138336856803465,20,1,"""ROBOT""",,1542138336,855826990,'',,1542138336,834417250,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138349346886336,20,1,"""OBSERVATION""",,1542138349,345641667,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542138350873147725,20,1,"""HUMAN""",,1542138350,871012410,"""expert_tired_noncollaborative.POMDPx""",,1542138337,925700346,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138350884661026,20,2,"""ROBOT""",,1542138350,883793145,'',,1542138350,582885570,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138357630598282,20,2,"""SENSORS""",,1542138357,630469031,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542138360597721112,20,2,"""OBSERVATION""",,1542138360,596455218,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542138361870803841,20,2,"""HUMAN""",,1542138361,868114124,"""expert_tired_noncollaborative.POMDPx""",,1542138351,933334334,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1542138361879341559,20,3,"""ROBOT""",,1542138361,878157582,'',,1542138361,854911930,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542138361888608820,20,3,"""HUMAN""",,1542138361,884980084,"""expert_tired_noncollaborative.POMDPx""",,1542138351,933334334,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542138373591392166,21,0,"""MANAGER""",,1542138373,591282402,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542138374768646301,21,0,"""ROBOT""",,1542138374,766608137,'',,1542138374,759948535,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542138374779432332,21,0,"""HUMAN""",,1542138374,776153970,"""expert_tired_noncollaborative.POMDPx""",,1542138374,478085459,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542138374785681823,21,1,"""ROBOT""",,1542138374,784606845,'',,1542138374,759948535,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138380630448998,21,1,"""SENSORS""",,1542138380,630330587,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542138383491873044,21,1,"""OBSERVATION""",,1542138383,483119485,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542138384707055428,21,1,"""HUMAN""",,1542138384,704606426,"""expert_tired_noncollaborative.POMDPx""",,1542138375,876444851,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542138384712692499,21,2,"""ROBOT""",,1542138384,711600453,'',,1542138384,694967786,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542138384722565635,21,2,"""HUMAN""",,1542138384,719182706,"""expert_tired_noncollaborative.POMDPx""",,1542138375,876444851,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542138396038182160,22,0,"""MANAGER""",,1542138396,38057406,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542138397246225772,22,0,"""ROBOT""",,1542138397,244102077,'',,1542138397,240962436,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542138397260490074,22,0,"""HUMAN""",,1542138397,256808000,"""expert_tired_noncollaborative.POMDPx""",,1542138396,879089334,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542138397267142889,22,1,"""ROBOT""",,1542138397,266112626,'',,1542138397,240962436,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138409213890362,22,1,"""OBSERVATION""",,1542138409,212362063,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542138410451375394,22,1,"""HUMAN""",,1542138410,449174639,"""expert_tired_noncollaborative.POMDPx""",,1542138398,320432347,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138410461710271,22,2,"""ROBOT""",,1542138410,460564283,'',,1542138410,439887042,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138414213711150,22,2,"""OBSERVATION""",,1542138414,212363706,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138415679628478,22,2,"""HUMAN""",,1542138415,677018030,"""expert_tired_noncollaborative.POMDPx""",,1542138411,537352254,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138415689884317,22,3,"""ROBOT""",,1542138415,688904009,'',,1542138415,496622519,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138418913857211,22,3,"""OBSERVATION""",,1542138418,912325509,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138420396844871,22,3,"""HUMAN""",,1542138420,394295265,"""expert_tired_noncollaborative.POMDPx""",,1542138416,748469923,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138420407263170,22,4,"""ROBOT""",,1542138420,406248716,'',,1542138420,178381150,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138423130487846,22,4,"""OBSERVATION""",,1542138423,128973009,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1542138424659568468,22,4,"""HUMAN""",,1542138424,657390411,"""expert_tired_noncollaborative.POMDPx""",,1542138421,454054682,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542138424666531065,22,5,"""ROBOT""",,1542138424,665492761,'',,1542138424,394264906,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138427180320505,22,5,"""OBSERVATION""",,1542138427,178976587,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542138428448433878,22,5,"""HUMAN""",,1542138428,445990269,"""expert_tired_noncollaborative.POMDPx""",,1542138425,729609377,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542138428455623234,22,6,"""ROBOT""",,1542138428,454543763,'',,1542138428,436128623,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138430814972773,22,6,"""OBSERVATION""",,1542138430,813575955,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542138432355874334,22,6,"""HUMAN""",,1542138432,353739688,"""expert_tired_noncollaborative.POMDPx""",,1542138429,526788429,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542138432369518539,22,7,"""ROBOT""",,1542138432,368480825,'',,1542138432,96212223,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138434681140148,22,7,"""OBSERVATION""",,1542138434,679674737,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542138435630270114,22,7,"""SENSORS""",,1542138435,630106814,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1542138436001436197,22,7,"""HUMAN""",,1542138435,998868280,"""expert_tired_noncollaborative.POMDPx""",,1542138433,418099831,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542138436010321237,22,8,"""ROBOT""",,1542138436,9198377,'',,1542138435,988784404,"""idle""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542138436020483953,22,8,"""HUMAN""",,1542138436,17086985,"""expert_tired_noncollaborative.POMDPx""",,1542138433,418099831,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542138450432495327,23,0,"""MANAGER""",,1542138450,432392677,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542138451627408296,23,0,"""ROBOT""",,1542138451,625280949,'',,1542138451,622449165,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542138451637185569,23,0,"""HUMAN""",,1542138451,634220778,"""expert_tired_noncollaborative.POMDPx""",,1542138451,286449169,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542138451644401878,23,1,"""ROBOT""",,1542138451,643332601,'',,1542138451,622449165,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138454497440577,23,1,"""OBSERVATION""",,1542138454,495865984,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542138456001682076,23,1,"""HUMAN""",,1542138455,999331368,"""expert_tired_noncollaborative.POMDPx""",,1542138452,721792790,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1542138456013626458,23,2,"""ROBOT""",,1542138456,12384635,'',,1542138455,740858558,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542138461630422533,23,2,"""SENSORS""",,1542138461,630288848,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542138464680415308,23,2,"""OBSERVATION""",,1542138464,678975661,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542138465943308776,23,2,"""HUMAN""",,1542138465,940644083,"""expert_tired_noncollaborative.POMDPx""",,1542138457,65568174,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542138465953020080,23,3,"""ROBOT""",,1542138465,951885233,'',,1542138465,930710723,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542138465965861623,23,3,"""HUMAN""",,1542138465,960488711,"""expert_tired_noncollaborative.POMDPx""",,1542138457,65568174,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542138476929939656,24,0,"""MANAGER""",,1542138476,929828208,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
