rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540855380935913948,847,2,"""OBSERVATION""",,1540855380,934561681,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855382585555587,847,2,"""HUMAN""",,1540855382,582801908,"""beginner_nontired_collaborative.POMDPx""",,1540855377,919671715,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855382596394051,847,3,"""ROBOT""",,1540855382,595142099,'',,1540855382,216172245,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855395502586298,847,3,"""OBSERVATION""",,1540855395,501223340,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855396816843616,847,3,"""HUMAN""",,1540855396,813582585,"""beginner_nontired_collaborative.POMDPx""",,1540855383,683106980,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855396825788009,847,4,"""ROBOT""",,1540855396,824894014,'',,1540855396,802025637,"""idle""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855400685754248,847,4,"""OBSERVATION""",,1540855400,684565446,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855402285126444,847,4,"""HUMAN""",,1540855402,282681389,"""beginner_nontired_collaborative.POMDPx""",,1540855397,877683965,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855402295206703,847,5,"""ROBOT""",,1540855402,294258870,'',,1540855401,966944780,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855413734996270,847,5,"""OBSERVATION""",,1540855405,467807023,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855413735008251,847,5,"""SENSORS""",,1540855413,734883834,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1540855415294196508,847,5,"""HUMAN""",,1540855415,292221895,"""beginner_nontired_collaborative.POMDPx""",,1540855403,376913386,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855415303340382,847,6,"""ROBOT""",,1540855415,302311992,'',,1540855414,995723573,"""grasp""","""NeedsHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy1.pomdpx""","""-3""","""-2.71176""",[]
1540855415311932647,847,6,"""HUMAN""",,1540855415,308344166,"""beginner_nontired_collaborative.POMDPx""",,1540855403,376913386,"""2""","""FailedToGrasp""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1540855426351231961,848,0,"""MANAGER""",,1540855426,350897085,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540855427540966728,848,0,"""ROBOT""",,1540855427,538487777,'',,1540855427,535186578,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""-3""","""-2.71176""",[]
1540855427552025942,848,0,"""HUMAN""",,1540855427,549039758,"""beginner_nontired_collaborative.POMDPx""",,1540855427,203651581,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540855427557769287,848,1,"""ROBOT""",,1540855427,556761406,'',,1540855427,535186578,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855439869224775,848,1,"""OBSERVATION""",,1540855439,867890733,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855441147581259,848,1,"""HUMAN""",,1540855441,144989810,"""beginner_nontired_collaborative.POMDPx""",,1540855428,638507046,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855441157444540,848,2,"""ROBOT""",,1540855441,156471523,'',,1540855441,135385660,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855445285992791,848,2,"""OBSERVATION""",,1540855445,284699744,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855446783869426,848,2,"""HUMAN""",,1540855446,781112912,"""beginner_nontired_collaborative.POMDPx""",,1540855442,219582875,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855446795638782,848,3,"""ROBOT""",,1540855446,794587667,'',,1540855446,572950372,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855459735783101,848,3,"""OBSERVATION""",,1540855459,734546229,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855461029102825,848,3,"""HUMAN""",,1540855461,26505866,"""beginner_nontired_collaborative.POMDPx""",,1540855447,848894512,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855461039603533,848,4,"""ROBOT""",,1540855461,38485048,'',,1540855461,17480278,"""idle""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855464636089621,848,4,"""OBSERVATION""",,1540855464,634569905,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855466234392706,848,4,"""HUMAN""",,1540855466,231893936,"""beginner_nontired_collaborative.POMDPx""",,1540855462,106358339,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855466246475898,848,5,"""ROBOT""",,1540855466,245458232,'',,1540855465,934135585,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855479868704691,848,5,"""SENSORS""",,1540855479,868533116,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1540855479872478014,848,5,"""OBSERVATION""",,1540855479,871437876,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855481165112570,848,5,"""HUMAN""",,1540855481,162204242,"""beginner_nontired_collaborative.POMDPx""",,1540855467,317347609,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855481174625351,848,6,"""ROBOT""",,1540855481,173706703,'',,1540855481,152749238,"""idle""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy1.pomdpx""","""-3""","""-2.71176""",[]
1540855481183952168,848,6,"""HUMAN""",,1540855481,180278976,"""beginner_nontired_collaborative.POMDPx""",,1540855467,317347609,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1540855492969822878,849,0,"""MANAGER""",,1540855492,969689771,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540855494148662026,849,0,"""ROBOT""",,1540855494,146620186,'',,1540855494,143942447,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""-3""","""-2.71176""",[]
1540855494159046820,849,0,"""HUMAN""",,1540855494,156156705,"""beginner_nontired_collaborative.POMDPx""",,1540855493,845883656,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540855494165035083,849,1,"""ROBOT""",,1540855494,164132741,'',,1540855494,143942447,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855507285812387,849,1,"""OBSERVATION""",,1540855507,284552234,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855508844478188,849,1,"""HUMAN""",,1540855508,842004200,"""beginner_nontired_collaborative.POMDPx""",,1540855495,236171259,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855508854165859,849,2,"""ROBOT""",,1540855508,853176458,'',,1540855508,556035189,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855512702829715,849,2,"""OBSERVATION""",,1540855512,701611693,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855514020049445,849,2,"""HUMAN""",,1540855514,17741747,"""beginner_nontired_collaborative.POMDPx""",,1540855509,929650986,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855514032371462,849,3,"""ROBOT""",,1540855514,29491495,'',,1540855513,999559753,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855526919192210,849,3,"""OBSERVATION""",,1540855526,917870846,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855528463802993,849,3,"""HUMAN""",,1540855528,461480101,"""beginner_nontired_collaborative.POMDPx""",,1540855515,95506913,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855528469714332,849,4,"""ROBOT""",,1540855528,468701315,'',,1540855528,215171577,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855532036691828,849,4,"""OBSERVATION""",,1540855532,35196016,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855533538045845,849,4,"""HUMAN""",,1540855533,535688955,"""beginner_nontired_collaborative.POMDPx""",,1540855529,536623784,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855533544761669,849,5,"""ROBOT""",,1540855533,543792701,'',,1540855533,342612987,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855545634698569,849,5,"""OBSERVATION""",,1540855539,817934578,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540855545634815028,849,5,"""SENSORS""",,1540855545,634666841,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1540855547211366082,849,5,"""HUMAN""",,1540855547,209134086,"""beginner_nontired_collaborative.POMDPx""",,1540855534,614679651,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540855547223494457,849,6,"""ROBOT""",,1540855547,222496957,'',,1540855546,922534373,"""point to remind""","""NeedsToBeReminded""","""GlobalFail""",False,0,'','',[],'','',"""policy1.pomdpx""","""-1""","""-0.903921""",[]
1540855547232435838,849,6,"""HUMAN""",,1540855547,229581252,"""beginner_nontired_collaborative.POMDPx""",,1540855534,614679651,"""1""","""NoAttention""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1540855558177903245,850,0,"""MANAGER""",,1540855558,177809088,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540855559381658727,850,0,"""ROBOT""",,1540855559,379265916,'',,1540855559,376197138,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""-1""","""-0.903921""",[]
1540855559394008395,850,0,"""HUMAN""",,1540855559,389336998,"""beginner_nontired_collaborative.POMDPx""",,1540855559,31676289,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540855559400703015,850,1,"""ROBOT""",,1540855559,399755497,'',,1540855559,376197138,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855572002649865,850,1,"""OBSERVATION""",,1540855572,1251296,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855573511176729,850,1,"""HUMAN""",,1540855573,508762853,"""beginner_nontired_collaborative.POMDPx""",,1540855560,487561202,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855573520756159,850,2,"""ROBOT""",,1540855573,519611102,'',,1540855573,247224890,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855577569284587,850,2,"""OBSERVATION""",,1540855577,567886907,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855578864206215,850,2,"""HUMAN""",,1540855578,861511403,"""beginner_nontired_collaborative.POMDPx""",,1540855574,592866235,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855578873683324,850,3,"""ROBOT""",,1540855578,872597230,'',,1540855578,839022798,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855584869419011,850,3,"""SENSORS""",,1540855584,869272757,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540855587602439038,850,3,"""OBSERVATION""",,1540855587,601321262,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540855588903803740,850,3,"""HUMAN""",,1540855588,901097881,"""beginner_nontired_collaborative.POMDPx""",,1540855579,936662300,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855588916073838,850,4,"""ROBOT""",,1540855588,915082018,'',,1540855588,891823420,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.64715""",[]
1540855588926412348,850,4,"""HUMAN""",,1540855588,921985207,"""beginner_nontired_collaborative.POMDPx""",,1540855579,936662300,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540855599974219726,851,0,"""MANAGER""",,1540855599,974093429,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540855601163912066,851,0,"""ROBOT""",,1540855601,162137554,'',,1540855601,159301836,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.64715""",[]
1540855601176530140,851,0,"""HUMAN""",,1540855601,173734508,"""beginner_nontired_noncollaborative.POMDPx""",,1540855600,839561663,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540855601182430409,851,1,"""ROBOT""",,1540855601,181438263,'',,1540855601,159301836,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855614185900809,851,1,"""OBSERVATION""",,1540855614,184542878,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855615846874423,851,1,"""HUMAN""",,1540855615,844629544,"""beginner_nontired_noncollaborative.POMDPx""",,1540855602,263984689,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855615857682032,851,2,"""ROBOT""",,1540855615,856541491,'',,1540855615,435822177,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855620036067590,851,2,"""OBSERVATION""",,1540855620,34534420,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855621326562789,851,2,"""HUMAN""",,1540855621,324000679,"""beginner_nontired_noncollaborative.POMDPx""",,1540855616,909118125,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855621339764209,851,3,"""ROBOT""",,1540855621,338708705,'',,1540855621,305874184,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855634519250446,851,3,"""OBSERVATION""",,1540855634,517858403,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855635913502216,851,3,"""HUMAN""",,1540855635,911393965,"""beginner_nontired_noncollaborative.POMDPx""",,1540855622,399499353,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540855635921566165,851,4,"""ROBOT""",,1540855635,920515448,'',,1540855635,798311984,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855639985994693,851,4,"""OBSERVATION""",,1540855639,984533513,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855641283591311,851,4,"""HUMAN""",,1540855641,280991320,"""beginner_nontired_noncollaborative.POMDPx""",,1540855636,984758367,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540855641293710895,851,5,"""ROBOT""",,1540855641,292484712,'',,1540855641,264399518,"""idle""","""NeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855654035806452,851,5,"""OBSERVATION""",,1540855654,34540880,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540855655447806044,851,5,"""HUMAN""",,1540855655,445545772,"""beginner_nontired_noncollaborative.POMDPx""",,1540855642,370609366,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540855655456718208,851,6,"""ROBOT""",,1540855655,455799487,'',,1540855655,342829808,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540855659185993782,851,6,"""OBSERVATION""",,1540855659,184586466,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540855660770797120,851,6,"""HUMAN""",,1540855660,768368489,"""beginner_nontired_noncollaborative.POMDPx""",,1540855656,528692728,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540855660779658194,851,7,"""ROBOT""",,1540855660,778641864,'',,1540855660,482193399,"""planning for grasping""","""NoFocus""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
