rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034027,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034028,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034029,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034030,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034031,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034032,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034033,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034034,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034035,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034036,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034037,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034038,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034039,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034040,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034041,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034042,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034043,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703403308952E+018,36,3,HUMAN,,1507034033,88464549,beginner,tired,YES,,1507034044,425943660,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703404900892E+018,36,4,HUMAN,,1507034049,7463066,beginner,tired,YES,,1507034045,658030302,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703405737393E+018,37,0,HUMAN,,1507034057,372568312,beginner,distracted,YES,,1507034057,200795185,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703405737393E+018,37,0,HUMAN,,1507034057,372568312,beginner,distracted,YES,,1507034058,200795185,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703405737393E+018,37,0,HUMAN,,1507034057,372568312,beginner,distracted,YES,,1507034059,200795185,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034060,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034061,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034062,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034063,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034064,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034065,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034066,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034067,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703406802563E+018,37,1,HUMAN,,1507034068,24277917,beginner,distracted,YES,,1507034068,277200721,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703407230413E+018,37,2,HUMAN,,1507034072,302966824,beginner,distracted,YES,,1507034069,632674134,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5070341039904E+018,38,0,HUMAN,,1507034103,989272820,beginner,tired,YES,,1507034103,746490859,idle,TaskHuman,Evaluating,False,'','','','','',''
1.5070341039904E+018,38,0,HUMAN,,1507034103,989272820,beginner,tired,YES,,1507034104,746490859,idle,Evaluating,Evaluating,False,'','','','','',''
1.5070341039904E+018,38,0,HUMAN,,1507034103,989272820,beginner,tired,YES,,1507034105,746490859,idle,Evaluating,Evaluating,False,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034106,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034107,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034108,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034109,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034110,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034111,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034112,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411267303E+018,38,1,HUMAN,,1507034112,671966194,beginner,tired,YES,,1507034113,554293569,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703411806209E+018,38,2,HUMAN,,1507034118,60751858,beginner,tired,YES,,1507034114,331973765,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703411806209E+018,38,2,HUMAN,,1507034118,60751858,beginner,tired,YES,,1507034115,331973765,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703411806209E+018,38,2,HUMAN,,1507034118,60751858,beginner,tired,YES,,1507034116,331973765,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703411806209E+018,38,2,HUMAN,,1507034118,60751858,beginner,tired,YES,,1507034117,331973765,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703411806209E+018,38,2,HUMAN,,1507034118,60751858,beginner,tired,YES,,1507034118,331973765,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703411806209E+018,38,2,HUMAN,,1507034118,60751858,beginner,tired,YES,,1507034119,331973765,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703412362312E+018,38,3,HUMAN,,1507034123,622026598,beginner,tired,YES,,1507034120,227826750,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703412362312E+018,38,3,HUMAN,,1507034123,622026598,beginner,tired,YES,,1507034121,227826750,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703412362312E+018,38,3,HUMAN,,1507034123,622026598,beginner,tired,YES,,1507034122,227826750,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703412362312E+018,38,3,HUMAN,,1507034123,622026598,beginner,tired,YES,,1507034123,227826750,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703412362312E+018,38,3,HUMAN,,1507034123,622026598,beginner,tired,YES,,1507034124,227826750,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703412362312E+018,38,3,HUMAN,,1507034123,622026598,beginner,tired,YES,,1507034125,227826750,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034126,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034127,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034128,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034129,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034130,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034131,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034132,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034133,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034134,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034135,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034136,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034137,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034138,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034139,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034140,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070341300731E+018,38,4,HUMAN,,1507034130,71930353,beginner,tired,YES,,1507034141,103399397,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703414603941E+018,38,5,HUMAN,,1507034146,38137959,beginner,tired,YES,,1507034142,708804401,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703415499033E+018,39,0,HUMAN,,1507034154,989411208,beginner,tired,YES,,1507034154,810046089,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703415499033E+018,39,0,HUMAN,,1507034154,989411208,beginner,tired,YES,,1507034155,810046089,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703415499033E+018,39,0,HUMAN,,1507034154,989411208,beginner,tired,YES,,1507034156,810046089,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703415499033E+018,39,0,HUMAN,,1507034154,989411208,beginner,tired,YES,,1507034157,810046089,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034158,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034159,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034160,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034161,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034162,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034163,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034164,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703416482292E+018,39,1,HUMAN,,1507034164,821756411,beginner,tired,YES,,1507034165,214003315,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034166,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034167,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034168,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034169,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034170,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034171,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034172,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034173,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417430768E+018,39,2,HUMAN,,1507034174,306344512,beginner,tired,YES,,1507034174,883630165,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703417897825E+018,39,3,HUMAN,,1507034178,976994713,beginner,tired,YES,,1507034175,897593368,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5070341921233E+018,40,0,HUMAN,,1507034192,122398801,beginner,thinker,YES,,1507034191,898367492,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5070341921233E+018,40,0,HUMAN,,1507034192,122398801,beginner,thinker,YES,,1507034192,898367492,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5070341921233E+018,40,0,HUMAN,,1507034192,122398801,beginner,thinker,YES,,1507034193,898367492,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5070341921233E+018,40,0,HUMAN,,1507034192,122398801,beginner,thinker,YES,,1507034194,898367492,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703419844946E+018,40,1,HUMAN,,1507034198,448303837,beginner,thinker,YES,,1507034195,388625212,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703419844946E+018,40,1,HUMAN,,1507034198,448303837,beginner,thinker,YES,,1507034196,388625212,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703419844946E+018,40,1,HUMAN,,1507034198,448303837,beginner,thinker,YES,,1507034197,388625212,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703419844946E+018,40,1,HUMAN,,1507034198,448303837,beginner,thinker,YES,,1507034198,388625212,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703419844946E+018,40,1,HUMAN,,1507034198,448303837,beginner,thinker,YES,,1507034199,388625212,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034200,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034201,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034202,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034203,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034204,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034205,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034206,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034207,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703420717311E+018,40,2,HUMAN,,1507034207,172008466,beginner,thinker,YES,,1507034208,824851249,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034209,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034210,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034211,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034212,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034213,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034214,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034215,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034216,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034217,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034218,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034219,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034220,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034221,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034222,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703421250635E+018,40,3,HUMAN,,1507034212,505275239,beginner,thinker,YES,,1507034223,209468181,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703422700646E+018,40,4,HUMAN,,1507034227,5141226,beginner,thinker,YES,,1507034224,462523976,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
